Price,Close,High,Low,Open,Volume
Ticker,TMUS,TMUS,TMUS,TMUS,TMUS
Date,,,,,
2020-08-12,110.81086730957031,111.76273300951759,109.67631757211187,109.86861115383842,3512200
2020-08-13,110.92626953125,112.63770768377645,110.46475457519963,110.71474214870739,3030500
2020-08-14,111.04163360595703,111.61852175176926,109.92631750212416,111.24354409021478,2027600
2020-08-17,112.36848449707031,112.80114877288047,111.35892473947226,111.51276549075723,3308700
2020-08-18,111.55120849609375,113.19535020431297,111.39737509391887,113.14727313989762,2363300
2020-08-19,110.70511627197266,112.42617116628254,110.49358890661725,112.19541737477245,2700400
2020-08-20,110.95510864257812,111.39738981864643,110.09938959869123,110.14745933393041,2268800
2020-08-21,110.58013153076172,110.81088533347274,109.01290997620782,109.935932522583,2841000
2020-08-24,110.82049560546875,111.61852065381925,110.33975426609898,110.59935136172516,2713500
2020-08-25,110.9647216796875,111.10893821594001,110.18591570626968,111.10893821594001,2322300
2020-08-26,111.71467590332031,111.76274563641788,110.32052160393724,110.67627283940686,2953400
2020-08-27,110.80125427246094,112.12810497319163,110.57050049928046,112.12810497319163,2464800
2020-08-28,111.781982421875,111.86851234510978,110.45513158136072,110.81088282645372,2797900
2020-08-31,112.18580627441406,112.59924414558495,110.96472642357793,111.04163946769047,3926100
2020-09-01,112.39733123779297,112.81076910008842,111.48391825407786,112.13772679595134,2938100
2020-09-02,114.3010482788086,114.60872241585739,112.62807061707647,113.291495955147,3600400
2020-09-03,110.41667175292969,114.56066725337631,109.54172629451024,114.12799562919729,4411900
2020-09-04,109.88785552978516,111.53199001963856,107.88796981028497,111.04163180267261,4691000
2020-09-08,107.27262878417969,109.46480825311306,106.80150429651306,108.29179813907966,5686500
2020-09-09,108.83982849121094,110.14744542733406,107.33991796734685,107.33991796734685,4024200
2020-09-10,107.41683197021484,110.5224165077961,106.97455087619981,108.75329213173602,3862000
2020-09-11,107.28224182128906,109.05136647474403,106.19576167155145,107.95527677955326,3098100
2020-09-14,107.9456558227539,109.11866585046457,107.33992438318735,108.5994643298944,3939000
2020-09-15,111.46468353271484,111.67621088868769,108.14757133559291,108.76291964267912,4821500
2020-09-16,109.3782730102539,112.89729584574341,109.11866857571987,111.9262036091657,5758900
2020-09-17,107.59952545166016,108.44562753161743,105.86885377046302,106.66688611987783,5859000
2020-09-18,106.45535278320312,108.31101446215874,103.63820852106906,107.88795977819063,8822900
2020-09-21,106.31114959716797,106.40729640707225,104.70547513161895,105.68618432949297,4562600
2020-09-22,108.06102752685547,108.27255486999498,106.3784329971022,107.33991558553264,4332100
2020-09-23,104.80162048339844,108.48410120219582,104.47471986716579,108.45525789317897,3542000
2020-09-24,106.29191589355469,107.83028675331371,103.98435593615072,104.04204255103828,4184700
2020-09-25,107.70528411865234,108.22448563422215,105.48426152610138,106.00346304167118,5134700
2020-09-28,109.83976745605469,110.07052855593454,108.15717294762939,108.52254102134088,5850900
2020-09-29,109.14752197265625,110.41667894900581,108.9263850411241,109.94555444069121,3221100
2020-09-30,109.95515441894531,110.65703263264184,107.69567170009962,108.99367178662541,5174400
2020-10-01,111.27239227294922,111.9454272055971,109.50326035129815,110.57050669844735,4306500
2020-10-02,109.04176330566406,111.24355237025149,108.6475518531066,110.00324606542607,4014900
2020-10-05,110.37820434570312,110.56088104977428,109.05135367580836,109.08981385969966,2657000
2020-10-06,108.11872863769531,110.06092783474566,107.4937707398085,109.23405211093706,3335500
2020-10-07,109.82054901123047,110.10898940374221,108.28217824457651,108.66676543459216,3367400
2020-10-08,111.04163360595703,111.1473972885012,109.878240433502,110.46474546014481,2254800
2020-10-09,112.71460723876953,112.9934307345671,111.07046555481556,111.12815949836852,3340100
2020-10-12,115.44522857666016,116.68554215153871,112.87807150414754,113.51264627761394,6498700
2020-10-13,116.887451171875,118.66619269408197,115.44522712648597,116.14711272287553,5326500
2020-10-14,112.1761703491211,117.53162800247921,111.96464300877717,117.3489513012521,6618700
2020-10-15,110.85895538330078,112.44539592893518,109.67632846518698,111.34930626606419,3287400
2020-10-16,110.53205871582031,112.2819570694491,110.42629502393632,111.34931760585279,3761400
2020-10-19,108.40717315673828,111.09932761945495,107.69567802101075,111.02240724382744,3037500
2020-10-20,108.71484375,109.81093339230321,108.35909252606524,109.51287611595794,2745000
2020-10-21,108.08987426757812,109.40710809640053,107.88796379785153,108.3302449223284,3029700
2020-10-22,107.33992767333984,109.37827363114623,106.60919876989517,108.42640047982576,3604500
2020-10-23,108.05140686035156,108.28216795506943,106.62841678724011,108.16678740771049,2269300
2020-10-26,107.47453308105469,107.72452063246467,105.7823215058291,106.89764493863458,2764700
2020-10-27,108.47447204589844,109.18596715141717,106.84956402352913,107.47452921178889,2628900
2020-10-28,105.57080078125,107.61875624077035,105.43619379342411,107.0130247955538,3661800
2020-10-29,105.29197692871094,106.76304434746852,104.70547187037172,105.07083267084076,2895900
2020-10-30,105.34967041015625,105.53235449005973,103.41708792256506,104.66701850042699,4040500
2020-11-02,106.1380844116211,106.85919650283269,104.56125322568093,106.85919650283269,3145000
2020-11-03,106.83995819091797,108.06103796858199,106.4457467705152,106.96494829870068,3341400
2020-11-04,111.55120849609375,112.37808412243285,108.4648502173058,109.52248695020239,5025900
2020-11-05,112.74346160888672,114.71449671027699,111.80120535069001,113.04151889363382,7669700
2020-11-06,118.80079650878906,122.13714255161342,117.98353770535671,122.10829924516167,8931300
2020-11-09,118.05084991455078,122.06984807039935,117.84893941895095,120.64685771982971,6190600
2020-11-10,117.03166198730469,118.49311229595725,114.03183366676944,114.44527147374517,4454400
